,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
856,-0.02921237051486969,0.051844685752358705,-0.06317224674340752,0.050505194916493364,-0.03743914287123415,-0.051564803140030965,0.17626545661025578,0.017511290291117296,-0.052470675048728786,0.01734319541396366,0.03326703732212385,-0.0035614028779996764,-0.8166777624024285,-0.08697532458851735,0.02196721639484167,0.08187381492462009,0.033921956860770784,-0.0837046950020724,0.004779725852939818,-0.10597990728628146,0.02030388079583645,0.018059846427705552,0.09944591148652965,0.04141467628586623,-0.05452539536377622,1.0
857,-0.03931949008256197,0.11109482422471047,-0.03783585047349334,0.18963220417499543,0.019863114482723175,-0.029257225524634122,0.2165041148662567,-0.14261124208569526,-0.07665621149353682,0.1408516125753522,-0.04731237310916185,0.16458968445658684,-0.5752418052405119,0.10440469905734062,-0.012320279516279698,0.06688265716657042,0.028444152604788542,0.07269296776503324,0.22038275972008706,-0.12709043994545938,0.1342648223042488,0.0962796294130385,0.04464514628052711,-0.10272204205393791,-0.01902998499572277,1.0
858,0.012193445581942797,0.06581364944577217,0.10870288498699665,-0.02653472311794758,0.023366332985460758,-0.008850653888657689,0.26376695930957794,-0.08696671016514301,-0.029294193722307682,0.03836636804044247,-0.02127288095653057,0.09373970702290535,-0.7358289957046509,-0.05273323506116867,-0.0688614621758461,0.11470105336047709,-0.007945245131850243,-0.012613850878551602,0.18818552047014236,0.04039736744016409,-0.15846098214387894,-0.131127268075943,0.15552353486418724,-0.019939009100198746,-0.05834124609827995,1.0
859,-0.018673112771163385,0.056238873570691794,0.003572567366063595,0.07359433686360717,-0.09388282770911853,0.056587991304695606,0.34071067223946255,-0.04020067607052624,-0.1040053575610121,0.048542607401032,-0.1161729513357083,0.09927825474490722,-0.7873871674140295,-0.039359403463701405,0.015242200577631593,0.11145536291102569,0.008613798146446546,-0.046290076027313866,-0.009989496630926928,-0.17216487849752107,0.06713651865720749,0.10119637319197257,0.06028048659209162,0.08351324467609327,-0.009540746609369913,1.0
860,0.012509412028723292,0.08999941911962298,-0.04334264134781228,0.04726076959114936,-0.05799909225768513,0.0032091053823630014,0.30744534896479714,-0.06251601657519738,-0.028178918912696343,0.014245770819899108,-0.07051891999112235,0.15116756161053976,-0.819758779472775,-0.023998504868359305,-0.02111173325425221,0.08021006828898357,0.06197899260506448,-0.05691758408728573,0.06215560327594479,-0.11282005849190885,0.06741069039950769,0.04675961137561697,-0.016630835831165314,0.06497051013219687,-0.092618181473679,1.0
861,-0.037023268301378594,0.01202607366510413,-0.017455069665712388,0.09578666876636403,-0.003593800420110876,0.013089788908308203,0.30046355859799817,-0.037968053270808676,-0.06530656580897895,0.041729401373727756,-0.0708175457336686,0.0804824016310952,-0.7979606552557512,0.01599837230010466,-0.03446141533045606,0.10627145595340566,0.012599847872148861,-0.04537418679418889,0.06043070757930929,-0.09551322951235554,0.03535731949589469,0.03130388090556318,0.03506465658376163,0.02583696439184926,-0.07403592731464993,1.0
862,-0.05624227908750375,0.07130015695778032,0.09148447355255485,-0.031350417722327016,-0.035435502766631544,0.056112752916912235,0.2676008728643258,-0.07481773330558401,-0.05822175182402134,0.045606947814424835,-0.038629772835217104,0.10096265934407711,-0.7872887800137202,-0.0014734726088742416,0.06830982227499287,0.06454491925736268,0.035766520304605365,-0.05771376130481561,-0.02389508603179517,-0.15058818040415645,0.0018344612908549607,0.008470448083244264,0.10041580287118752,-0.005350452692558368,-0.09473860023232798,1.0
863,-0.0873349259297053,-0.0659541388352712,0.04162775228420893,0.028296825320770342,-0.04099608212709427,0.01093233935534954,0.3188201089700063,-0.0026783856252829232,-0.1337182903662324,0.04683817302187284,-0.07903706654906273,0.11306326339642207,-0.7839252750078837,-0.018576084015270073,-0.09465283900499344,0.04286193226774534,0.059217905004819237,-0.030169603725274403,0.08739300817251205,-0.033533615370591484,-0.013671319543694457,0.07153299699227016,0.036184538155794144,0.059412495233118534,-0.11981233209371567,1.0
864,-0.050064233597368,0.14077734481543303,0.053729704581201077,-0.004418927012011409,-0.06944753375137225,0.012887827557278797,0.2696924973279238,-0.09824952739290893,-0.07643962046131492,-0.011986598779913038,-0.07299026678083465,0.05543394247069955,-0.8221880421042442,0.008992078539449722,-0.0019872531993314624,0.03380172373726964,0.008955570170655847,-0.08894400909775868,-0.019380796526093036,-0.15866935614030808,-0.0002032046322710812,0.045866510074120015,0.050146556459367275,0.04714739241171628,-0.016851552645675838,1.0
865,0.025789018378903468,0.08907258485754331,-0.04501905088933806,0.049029025807976724,-0.07832160141939919,-0.02073812121525407,0.23585923959811528,-0.061846549964199464,-0.04825139244397481,0.009218413941562175,-0.05523289290916485,0.04966645468957722,-0.8160251061121623,0.021963989858826003,-0.03481629111726458,0.03207972338423133,0.020112983261545498,-0.1301460271080335,0.055097905352401236,-0.0919831925071776,-0.03294912364023427,0.053567345192035036,0.029693001694977284,-0.003173970989882946,-0.10551041426757972,1.0
866,0.020620920322835447,0.08806008100509644,-0.08735470995306968,0.058997143805027005,-0.13345441035926342,-0.04076469447463751,0.29209116399288176,-0.07842965573072433,-0.057678265124559404,-0.027302634483203293,-0.15891654491424562,0.11068296320736408,-0.7804472804069519,-0.035495424270629884,-0.012341113667935133,0.10603874565567821,0.00012964531779289246,-0.12862955406308174,-0.04461809508502483,-0.16375694721937178,0.08052886780351401,0.034908410906791684,0.07212411537766457,0.0472308786585927,-0.06458938270807266,1.0
867,-0.045942956374751195,0.07790167143361436,-0.09701867126083623,-0.018979030350844067,-0.04438204695988032,0.0592586192716327,0.2407685841123263,-0.053977655039893255,-0.059511305660837226,-0.020843287515971396,-0.11042245394653744,0.11233738695995675,-0.7849173545837402,0.03934945693860451,-0.008383033176263174,0.12467996341486771,-0.007882885945339998,-0.052263114187452525,0.024191346847348742,-0.12118179413179557,0.01168019769506322,0.05258487459893028,-0.0244226875818438,0.014976693524254693,-0.0820725920299689,1.0
868,-0.02639819423739727,0.09730953250366908,0.010692577379254194,0.03366425060308897,-0.06532952619286683,0.03530896913546782,0.25729868618341595,-0.05801024284357062,-0.07548410796488707,0.041632907572560586,-0.11682212395736805,0.09838399505959107,-0.8257258442732004,-0.03313381540087553,-0.02903790628680816,0.04119009510255777,0.059817163416972526,-0.11881441637300529,-0.009383704799872179,-0.08497969315458949,0.11998491970678934,0.07256689553077404,-0.015621122545920886,0.02605569577560975,-0.06594942463561893,1.0
869,0.11692106630653143,0.0966964764520526,-0.14289459586143494,0.04543633316643536,0.009466784074902534,-0.07787668565288186,0.3119114935398102,-0.19611041201278567,-0.007735495455563068,-0.03031310037476942,-0.11681229341775179,0.019040202256292105,-0.7475712150335312,0.03367748064920306,-0.003338955342769623,0.08287767553701997,-0.014970682561397552,-0.08409651182591915,0.1445926632732153,-0.10143616981804371,0.11480876244604588,0.05644962820224464,-0.11108321882784367,0.016543189994990826,-0.20170331187546253,1.0
870,-0.02435734891332686,0.11734627978876233,-0.05057906545698643,0.03512921859510243,-0.08120082272216678,0.04834933998063207,0.21648846846073866,-0.18959039635956287,0.027456405281554908,-0.05715220281854272,-0.09653767012059689,0.05479241376451682,-0.7511915788054466,0.08214740353287198,0.0531083390560525,0.14438063418492675,0.00857688335236162,-0.08184476220048964,0.059768911320134066,-0.2148386351764202,-0.03144733002409339,0.06868085107998922,0.03149459103588015,0.04848986119031906,-0.09967962047085166,1.0
871,-0.0682956443168223,0.0694620106369257,0.031091324519366026,0.014594585821032523,-0.030987156182527544,0.07528378036804498,0.24818921014666556,-0.06265545273199677,-0.14733092486858368,-0.004283440392464399,-0.07616582624614239,0.09697070270776749,-0.7531187504529953,-0.07898649256676435,-0.07465273107518441,0.1163486517732963,0.03804437089711428,-0.12628719885833561,0.1422105461359024,-0.17434195429086685,0.1041356835514307,0.059267832338809966,-0.07383033223450183,0.03790611801669001,-0.1639002590905875,1.0
872,-0.035129843512549996,0.0754214555490762,0.04617439454887062,0.05858890192272762,-0.043876171306086086,0.025515296030789614,0.2723530512303114,-0.0511988855432719,-0.05962258686001102,0.011090443459882712,-0.09055802769338091,0.09355976242416848,-0.8138643056154251,-0.025391260666462283,-0.057919979211874306,0.07928235192472737,0.0035567752396066985,-0.07490307247887056,0.05075261192784334,-0.06676542987891783,0.021545296399078023,0.007581483495111267,0.04876870273922881,0.014991954279442629,-0.04287489934358746,1.0
873,-0.09428182431535485,-0.03041921555995941,-0.039571944468965135,0.024571395750778418,0.028715191641822457,0.1879475370127087,0.1256001643681278,-0.11064173630438745,-0.1461245216584454,-0.0660272217161643,-0.1225745571622004,0.06275008199736476,-0.6177435318628947,-0.047032967248621084,-0.03870093775428055,0.112935764171804,0.09610969806089997,-0.12254978126535813,0.1961164673945556,-0.19930537173058838,0.08423784521680015,0.02892173733562231,-0.059176671216846444,0.040051700780168176,-0.1512424616763989,1.0
874,-0.005330766551196575,0.10430894543727239,-0.05008277576416731,0.04296327196061611,-0.0910538366685311,0.07227131134519975,0.2517865486443043,-0.09870767127722502,-0.031415381032275036,0.0630197001931568,-0.11681930969158809,0.09879290995498498,-0.8292341629664103,0.0016089727481206257,0.025467187088603776,0.08019372324148814,-0.07171900322039922,-0.05031261981154481,-0.016707625860969227,-0.14212695385018984,0.0627024391045173,0.01636146567761898,-0.037628091871738434,0.0003698795723418395,-0.057477342896163464,1.0
875,-0.0031088251620531083,-0.03419546857476234,0.02014989871531725,-0.015286082774400711,0.09199779406189919,0.13470536172389985,0.3138722777366638,-0.0004908320493996144,-0.09789118617773056,-0.01299942210316658,-0.07733227387070656,0.020912067592144014,-0.7781028389930725,-0.038914593309164046,0.03265310600399971,0.06383752524852752,0.05229394026100635,-0.07835802771151065,-0.05962137319147587,-0.03507957502733916,0.032278656214475634,0.04166764318943024,-0.01950075915083289,0.04266886487603187,-0.0435605563223362,1.0
876,0.01150051643101809,0.09250254028787215,-0.01083692885003984,-0.05299002618994564,-0.007281559907520811,0.04091902150927732,0.26345902122557163,-0.049382205897321306,-0.05411842034664005,-0.003370304357910451,-0.11769375825921695,0.04520746704656631,-0.7951363772153854,0.0231754455404977,0.014990039790670076,0.06942219188204035,0.03653297293931246,-0.12522009888198227,-0.0232116913733383,-0.09752465474108855,-0.007411293374995391,0.0034337921145682535,-0.02554835368937347,0.033361945378904544,-0.086563420171539,1.0
877,0.01833679447216647,-0.004047191036599023,-0.0025543892490012305,0.08236591996891159,0.046878378306116374,0.03645993343421391,0.30014645627566744,-0.01165029835621161,-0.06876908202788659,-0.0756780827817108,-0.08007947036198207,0.0960989770080362,-0.7977567740849086,-0.0511350871196815,-0.01065099611878395,0.08650871865185243,0.03884294682315418,-0.07398743581558977,-0.0006431045808962413,-0.05488215759396553,0.022482510656118393,0.03357682802847454,0.0008716130895274026,-0.004836621428174632,-0.09213573299348354,1.0
878,-0.00019367284734140742,0.0823430910452523,-0.06961773712696,0.06627303751354868,0.006824591027742083,0.028276555726981976,0.23052217404950748,-0.19343838878822597,-0.11379974809559909,0.0022453638851981273,-0.15307496691291983,0.0656075868755579,-0.7127667123621161,0.017853530672833916,0.006823982895267281,0.09542431360618635,0.023902633915316652,-0.08858500437980349,0.0634049390527335,-0.15412930805574765,0.059422599829056046,0.04782361613417214,-0.06086117429235442,0.03681231230836023,-0.14275476082482122,1.0
879,-0.04001335799694061,0.049099243432283404,-0.01642182026989758,0.01760365292429924,-0.09391682893037796,0.08456210009753704,0.33542707562446594,-0.043610450346022844,-0.0816996032372117,0.03716528192162514,-0.11810791231691838,0.07425823137164116,-0.7943816542625427,0.028647149071912282,-0.0005489156115800143,0.09362852708436549,0.07804102359805257,-0.11850089952349663,-0.001611649338155985,-0.08501376807689667,0.08115691915154458,0.038938240706920625,-0.019507869519293307,0.07564421594142914,-0.06021239943802357,1.0
880,-0.03629701165482402,0.054724819492548704,0.05141179577913135,0.027259347843937576,-0.037928502599243075,0.067572254803963,0.32510481774806976,-0.024831750226439908,-0.09760324005037546,0.05172237369697541,-0.09207458794116974,0.08115530479699373,-0.8130637407302856,-0.022148361429572105,0.015149143771850504,0.10152279399335384,0.06342805549502373,-0.10702005540952086,0.02571356436237693,-0.13887672824785113,0.02910905540920794,0.08378326508682221,0.030757101078052074,0.040900101186707616,-0.12157463165931404,1.0
881,-0.07534109428524971,0.07583817407592303,0.021458900947537687,0.007460548128518794,-0.06587612344365981,0.056487048872643046,0.31636524200439453,-0.0383750898246136,-0.07884154924088055,-0.0028013725402868455,-0.11582549578613704,0.08342599355253494,-0.7773715058962504,0.0050825983182423646,-0.010788255836814642,0.08424333752029473,0.06911181575722164,-0.06397816269761986,0.03098242398765352,-0.1808965719408459,0.012138718583931526,0.04014524217281076,-0.040658162648065224,0.09525474988751942,-0.04182486587928401,1.0
882,-0.022795771434903144,0.07023748271167278,-0.013374906033277512,0.021791598992422223,-0.03049534894526005,0.0631144480779767,0.29553983807563783,-0.047744463104754685,-0.1112219337373972,-0.004589535295963287,-0.09539021020755171,0.08847334031015634,-0.814050269126892,-0.01687043271958828,-0.04270325279794633,0.09243191950954496,0.018524089921265842,-0.09908801444398704,0.02877527477685362,-0.08674186710268258,0.03641480933874845,0.04884385992772877,-0.05467047225683928,0.07763558235019445,-0.0980191707611084,1.0
883,-0.042570646439509634,0.08185792849822478,0.010364556431092999,0.044749739495190705,-0.04647710868580775,0.030612191397019407,0.29786792262033984,-0.008198213247603482,-0.0882906266593967,0.0464513551083986,-0.10039221359924837,0.11553875780241056,-0.7918516560034319,-0.05528972958299247,-0.024596081279345195,0.06847330424087969,0.038718222471123394,-0.08002468740398233,0.06308806196532467,-0.11893284862691705,0.10087772238660943,0.09586156347359065,0.026944846570999784,0.04000901938839392,-0.09870188789103519,1.0
884,0.030553205695468932,0.1211571345726649,-0.06794463951761524,0.017994950835903484,0.029627576159934204,0.0919854190821449,0.2496348526328802,-0.0567914362763986,-0.06543410336598754,-0.06452944440146287,-0.10692559120555718,0.005068081198260188,-0.8080224792162577,0.0022394508123397827,-0.01068715739044516,0.07993799603233735,0.03025765367783606,-0.11302215854326884,0.08841199645151694,-0.10603525194649895,-0.0008395745729406675,0.04958717214564482,0.014445958862779662,0.04228903353214264,-0.06731551590686043,1.0
