,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
942,-0.031021512621505695,0.1677708090706305,0.001905457539991899,0.006411114157262174,-0.039457749628292564,-0.047339378940788185,0.24466923150149258,-0.012706382750448856,-0.056464505127885124,-0.007006316657432101,-0.07926654282279989,0.03799942440607331,-0.7987305955453352,-0.03258818218653852,0.010998390191657976,0.044344258748672226,0.039350542186928746,-0.15174223939803513,-0.018946566110984844,-0.1320204957473007,0.08085180835967715,0.005539998454465108,0.039436222842513496,0.0007709982720288364,-0.0698665902018547,1.0
943,-0.06562137696892023,0.1029992404859513,-0.013951193913817406,0.00788741335272789,-0.05876738652586937,-0.01650194954127073,0.2811963453888893,-0.052334179915487763,-0.04712981609627605,0.021733048747410066,-0.021709649264812468,0.07993286997079849,-0.8284679651260376,-0.054396810755133626,-0.0007831385708414018,0.03648631568066776,0.038702985271811485,-0.10182055458426476,0.02764159217476845,-0.12402645442634821,0.0818850576877594,0.03425683081150055,0.030728099495172502,0.03033711202442646,-0.13845289761666207,1.0
944,-0.07160101179033518,0.10938327480107546,-0.0021192622371017933,-0.022670092526823282,-0.005390485981479287,0.04824184300377965,0.2799513451755047,-0.05938584089744836,-0.09814511542208493,0.020058224501553923,-0.09259906318038702,0.11211222596466541,-0.8260851800441742,-0.035054467152804136,0.003336495952680707,0.0011050645262002945,0.07262980984523892,-0.11099756229668856,-0.07317377207800746,-0.10020496137440205,-0.0037349292542785406,0.048062472604215145,-0.021325760520994663,0.12013813250814565,-0.04549755482003093,1.0
945,0.0037199017824605107,0.1314034987008199,-0.16776255617151037,0.025170014472678304,-0.07977339427452534,-0.06864081288222224,0.19469894375652075,-0.0906704074004665,0.0024231255520135164,-0.026724601862952113,-0.07248765882104635,0.08217504294589162,-0.7758182287216187,0.049010189599357545,-0.0197408102103509,0.09225053759291768,0.0010598957887850702,-0.09279821731615812,0.04203724180115387,-0.12674459186382592,-0.0036647538654506207,-0.018162870590458624,-0.12327666534110904,0.0016466134111396968,-0.16959282290190458,1.0
946,-0.031989791058003904,0.07289749691262841,-0.10704752281308175,0.08847897052764893,-0.001445666514337063,-0.012931444589048624,0.2875024199485779,-0.07406241837888956,-0.06815567314624786,-0.0016686666756868362,-0.1064343623816967,0.07513076402246952,-0.7876553654670715,-0.0003693081438541412,-0.0006561442161910236,0.10626165270805359,-0.016733618080616,-0.028802575170993806,0.12104879436083138,-0.1097523607313633,0.0565959520637989,-0.0013637781143188477,-0.054321760311722755,0.10310150012373924,-0.11681501269340515,1.0
947,0.03884478711656162,0.08689602664006608,-0.00040713750890323093,0.0433807870639222,-0.010650415572204761,-0.02010509478194373,0.24482374279094593,-0.12725829918469703,-0.08305371339832034,-0.017388004244172146,-0.030540225229093006,0.018492953585726873,-0.7759356328419277,0.0056704140401312286,-0.016923130968020166,0.05370057267802102,0.02806502633861133,-0.07534712765898023,0.019016950457756008,-0.06943072185718588,0.02666477968783251,-0.03152258228510618,-0.018754471625600542,0.07426738978496619,-0.08019904433084386,1.0
948,-0.019583302550017834,0.1325234374962747,-0.009324039914645255,0.057527109514921904,-0.07048209058120847,0.0652571925893426,0.2317260606214404,-0.01686637895181775,0.00021542096510529518,0.051445052959024906,-0.14166782749816775,0.05155126191675663,-0.7418779209256172,-0.03699987119762227,0.05569504003506154,0.12387585663236678,0.05565454228781164,-0.11761979723814875,-0.020536723779514432,-0.13141184439882636,0.03502551146084443,0.12756711768452078,0.03570200176909566,0.05498305305081885,0.002067721448838711,1.0
949,-0.014302440918982029,0.07679819518869574,0.01631059954789552,0.023071655664931644,-0.08295543999834494,-0.018544742414219814,0.26302949406883935,-0.03945679336108945,-0.1411910063841126,0.028583550656383686,-0.05021556636149233,0.09998746893622658,-0.8142676082524386,-0.024634720249609512,0.006011367108757523,0.08042288453064182,0.1058316036042842,-0.05377063464204019,0.001778304238211025,-0.1470545929941264,0.07071957229213281,0.09448593380776318,0.005016466772014444,0.08495599708773872,-0.11291344628923318,1.0
950,0.007776603335514665,0.02087171282619238,0.0060611136723309755,-0.05708401324227452,-0.04030111338943243,0.07798989146249369,0.32360074669122696,-0.12254293623846024,-0.15478885360062122,0.018381468253210187,-0.1308285929262638,0.1123600397258997,-0.7473930269479752,-0.09459640784189105,0.001426849514245987,0.06174658052623272,0.06590116629377007,-0.13992981612682343,-0.015644831175450236,-0.11376146040856838,0.09164806711487472,0.07147205760702491,-0.02515237918123603,0.06821660976856947,-0.08037446159869432,1.0
951,-0.027574612626007626,0.07998576151606228,0.055849446881828566,0.02093201442455341,-0.07194605732469686,0.034805264590041976,0.26540098232882364,-0.012035717123321124,-0.12734648851411684,0.044850112072059085,-0.1277604443686349,0.03877646369593484,-0.8195256420544216,-0.0008664560238165515,-0.007091947432075228,0.0339160572205271,0.013651276539478983,-0.1386791728436947,-0.01953376004738467,-0.08456505515745708,0.014141106711966651,0.039489531623465676,0.004936558394027608,0.0037214764659958227,-0.0060936132712023595,1.0
952,-0.02435734891332686,0.11734627978876233,-0.05057906545698643,0.03512921859510243,-0.08120082272216678,0.04834933998063207,0.21648846846073866,-0.18959039635956287,0.027456405281554908,-0.05715220281854272,-0.09653767012059689,0.05479241376451682,-0.7511915788054466,0.08214740353287198,0.0531083390560525,0.14438063418492675,0.00857688335236162,-0.08184476220048964,0.059768911320134066,-0.2148386351764202,-0.03144733002409339,0.06868085107998922,0.03149459103588015,0.04848986119031906,-0.09967962047085166,1.0
953,-0.006815801804455427,0.1063885367833651,-0.06416933596707307,0.011024392353227505,-0.045735723518121704,0.008847613156271668,0.22369686055641907,-0.11765553465542886,-0.14258887217595026,-0.007196424779697106,-0.15208601464445776,0.08409632857029255,-0.7691104962275579,0.05289198254244044,-0.013242048565119218,0.09051274594206077,0.02392412879719184,-0.08927960435931499,0.02007768188531582,-0.12683797146354875,0.05004110074458787,0.021984630577767696,-0.04291620427885881,0.047192178236750454,-0.10266322549432516,1.0
954,-0.0536662875674665,0.06343758525326848,0.005967396427877247,0.05268941319081932,-0.01139233517460525,0.016808272135676816,0.26896065659821033,-0.12723511457443237,-0.1309381213504821,0.0066239365842193365,-0.06860094837611541,0.10149622894823551,-0.7520646452903748,0.03687614755472168,-0.000967957079410553,0.11144522530958056,0.033410125819500536,-0.04898549406789243,0.11700967804063112,-0.11170492693781853,0.11934563197792158,0.03846554853953421,0.004348301561549306,-0.0023380975908366963,-0.13787505851360038,1.0
955,0.07762795003751914,0.028869399800896645,-0.09470466772715251,0.03643950338785847,0.08460400065329547,0.09143631470700105,0.22257483005523682,-0.07617195975035429,-0.11587704124394804,-0.03264469296361009,-0.16303585469722748,-0.005250872733692328,-0.761769046386083,-0.01882233377546072,0.03429249798258146,0.11318808887153864,0.035387735949674,-0.041702370469768844,0.07464163502057393,-0.14480683207511902,0.06902219851811726,0.006925334843496482,-0.03246154480924209,0.08004014287143946,-0.09004057353983323,1.0
956,-0.01583243766799569,0.11273228796198964,-0.041521008854033425,-0.0334687742870301,-0.020172329270280898,0.03894132247660309,0.2528745327144861,-0.016670489276293665,-0.0648699146695435,0.04092409915756434,-0.10138093214482069,0.02259169425815344,-0.8290581107139587,-0.004539982648566365,-0.016415659978520125,0.07005693390965462,0.036844849586486816,-0.11436130478978157,0.04369720461545512,-0.0977330426685512,0.059055480640381575,0.02671713032759726,-0.0536919777514413,0.019401675555855036,-0.06534479311085306,1.0
957,0.03135826662182808,0.10401134341955184,0.034479383006691934,-0.048803586326539514,-0.0320666640996933,-0.029856649786233903,0.23335537854582072,-0.060342001169919966,-0.08744165450334548,0.0052832943387329575,-0.04162890687584877,0.13927212357521057,-0.7610539197921753,-0.032762191537767646,0.005023438669741154,0.10923479311168194,0.045294681936502455,-0.12660142481327058,0.08544699363410473,-0.14039970934391022,0.05340911075472832,0.13016631975769996,0.027447915449738503,-0.03181467498652637,-0.10355389676988125,1.0
958,0.019932123832404613,0.04538698500255123,-0.03510490647749975,0.02600208972580731,-0.02899077069014311,0.0160835093120113,0.2833354286849499,-0.08870690513867885,-0.09213309222832322,-0.04470521508483216,-0.09677709359675646,0.05361551931127906,-0.8279783725738525,0.03127209562808275,0.03792557504493743,0.14596038218587637,-0.05236666020937264,-0.05339699314208701,0.0691868169233203,-0.099940997781232,0.06138033571187407,0.019966344349086285,0.02100384095683694,0.08371579833328724,-0.06229101898497902,1.0
959,0.038991203904151915,0.12032207027077675,-0.0635757839307189,-0.002591310068964958,0.012008102983236313,0.07823641821742058,0.22922888547182083,-0.014807593822479249,-0.09738172441720963,-0.04682264905422926,-0.09545767903327942,-0.01822506859898567,-0.8312642335891723,0.01928672380745411,-0.011470187455415726,0.06646397486329078,0.009465240873396397,-0.1468368276953697,0.12760032564401627,-0.08250817856751383,0.017078787880018355,0.04718603640794754,-0.013483717292547225,0.012415757682174445,-0.042922614328563216,1.0
960,0.008271115832030773,0.014755839326729378,-0.004710008079806964,0.04217148649816712,-0.05289979511871934,-0.05056288636599978,0.3191038519144058,-0.019101192553838093,-0.0847012164692084,-0.018700612514900666,-0.05026903500159582,0.11377552648385365,-0.8262391785780588,-0.016478460282087326,-0.04936908604577184,0.10967665258795023,0.02250765512386958,-0.04453539083867023,0.027786720388879377,-0.10223632802565892,0.05492027507474025,0.03974840013931195,0.009716305881738663,0.02417878434062004,-0.07185065800634523,1.0
961,-0.016144925262778997,-0.0062706657918170094,-0.21234238613396883,0.2376193394884467,0.04333093058085069,-0.11195457284338772,0.2608268279582262,-0.2432085475884378,-0.1192355512175709,-0.05467304572721332,-0.05382024426944554,0.1303011574782431,-0.5795966759324074,0.1101400699117221,-0.03237765887752175,0.1469738663872704,-0.0842883123550564,0.07281726435758173,0.12887898087501526,-0.045799590850947425,0.01631901867222041,0.1846510877367109,-0.07059867749921978,0.018878116621635854,-0.1307958005927503,1.0
962,-0.05042964294552803,0.09327244311571121,-0.15969829112291337,0.00600648932158947,-0.014124171622097493,-0.015119333658367396,0.20045894905924797,-0.17537317126989366,-0.027011782117187976,-0.0468256488442421,-0.12196591682732105,0.056765830516815184,-0.7055481433868408,0.22407572567462922,0.03380815321579576,0.13703274205327035,0.055264957062900064,-0.047042416036129,0.0030902296304702757,-0.13256268575787544,-0.03830376043915749,0.003266638331115246,-0.10053259544074536,0.06378725655376911,-0.14822474718093873,1.0
963,0.08138224668800831,0.044523587450385094,-0.037705203518271446,0.10182386636734009,-0.065999835729599,-0.023680588696151972,0.2899189665913582,-0.08885370567440987,-0.06664658337831497,0.050578386639244854,-0.12652158364653587,0.15519731119275093,-0.7937506586313248,-0.04319997364655137,-0.030070402892306447,0.08224347792565823,0.03382775653153658,-0.05289436038583517,0.07865586457774043,-0.15460624173283577,0.11395206302404404,0.1481035202741623,-0.026735887862741947,0.027251428458839655,-0.08847151321242563,1.0
964,-0.032952369190752506,0.07509221695363522,0.09529632609337568,-0.016239667282206938,-0.026544955937424675,-0.010315272025763988,0.13811802805867046,-0.08099939650855958,-0.18600444309413433,0.025044665206223726,-0.13100352603942156,0.19124830979853868,-0.6708637736737728,-0.001396759005729109,-0.024087902042083442,0.06009048316627741,0.1243956140242517,-0.015488242264837027,0.11399147612974048,-0.14587275084340945,0.14385669911280274,0.14712287159636617,0.02941519021987915,-0.048676361271645874,-0.08730896505585406,1.0
965,0.1615467846393585,0.15068049132823944,-0.12727357344701887,0.06335123404860496,-0.05097723416984081,0.04163265749812126,0.21426233202219008,-0.11874816045165063,-0.11889504790306091,0.018276211433112623,-0.14619278013706208,0.08023692667484283,-0.7440781354904175,-0.07161332815885543,0.0740642137825489,0.11725174635648727,0.037179306894540784,-0.12677353620529175,0.01391165629029274,-0.0882722906768322,0.1218432888854295,0.11111897006630897,0.030792303383350372,0.01247645765542984,-0.025223993696272373,1.0
966,-0.05256080601810192,0.11787886900657957,-0.04444127225063064,0.037870333276011726,-0.023279230449010025,0.006540896794335408,0.2523022564974698,-0.05515285452235152,-0.019478313328528948,0.01266501417955045,-0.07421327390792695,0.04440076175061139,-0.8072126345200972,-0.013896762986074795,0.00927553830710663,0.11125195703723213,0.025289542126384647,-0.12645163522525268,-0.012254174798727036,-0.12429966786029664,-0.01613662104037675,0.007537186569110913,-0.018634359267624943,0.017918852919881992,-0.11039263253438879,1.0
967,-0.022844109657363824,0.028112942531991463,0.023352700787094925,0.021586785307870462,-0.08142356979302488,-0.02541730167845694,0.28126397728919983,-0.05252852174453437,-0.11019315169407772,-0.03818015195429325,-0.06255574205603737,0.023569583606261473,-0.7780659061211807,0.06189429609534832,-0.05998809399226537,0.07484070928050922,-0.0065062974149791095,-0.054474199369836315,0.04167703281228359,-0.09137954842299223,0.02458522769694145,0.027110262236629542,0.004677157204311628,0.024942639283835888,-0.08527380643555751,1.0
968,-0.037105744471773505,0.07807672551522653,0.06472861248767003,-0.00975606869906187,-0.03492164642860492,0.05577440474007744,0.3169863099853198,-0.03492089993475626,-0.09082877573867638,0.002438675476393352,-0.10123410758872826,0.09535649511963129,-0.8259318570295969,-0.019860111642628908,0.026568201452998135,0.048860052154244236,0.07429677286806206,-0.09304288417721789,-0.03442083403933793,-0.10701292931723098,0.026812312193214893,0.039076742405692734,-0.017293069147854112,0.03367432651187604,-0.09259591410712649,1.0
969,-0.04506396974126498,0.10129226415107648,0.04601837921266754,-0.017793644716342292,-0.013956573949932742,-0.002255347728108366,0.29550098180770873,-0.08971025720238686,-0.15553839579224588,0.06619367568443218,-0.12466133680815498,0.11413950721422832,-0.7322516361872355,-0.014237802219577133,0.043587149555484456,0.06185015405838688,0.01932370476424694,-0.03329202990668515,0.007318434988458951,-0.15337753813170518,0.07432506009936332,0.09160075324277082,0.04629660253413022,0.02581670843064785,-0.09680799382428328,1.0
970,-0.0783691940208276,0.10114385679157244,-0.00043134577572345734,0.013972984109487798,-0.036570511758327484,0.05873786184626321,0.32642071776919895,-0.021149226878252294,-0.10967554524540901,0.005585087385649483,-0.14643295973332393,0.07439782739513451,-0.8087518016497294,0.051371665567987494,0.005785792238182492,0.018222890302745834,0.03969999278585116,-0.08762510979755057,-0.01629368919465277,-0.07402357200367583,0.024638831615447998,0.03165677903840939,-0.00019698217511177063,0.08459305349323484,-0.01765742258996599,1.0
971,0.0129639764491003,0.06099561706651002,-0.03086201474070549,0.1260973080061376,-0.03854267008136958,0.04176015639677644,0.301089882850647,-0.07154063088819385,-0.06730806455016136,-0.0725665611680597,-0.07588254823349416,0.061030338329146616,-0.6567513830959797,0.07167240232229233,0.018103742506355047,0.2455282574519515,-0.02891292405547574,-0.03079652355518192,-0.02603657532017678,-0.0871437550522387,-0.07231286750175059,-0.050032353261485696,0.11504834378138185,0.0639945371367503,-0.02670642826706171,1.0
972,-0.013303945254948404,0.05941649122784535,0.004941358024047481,-0.0301186075537569,-0.018112998093581863,0.07015236684431632,0.33216482732031083,-0.054574711662199765,-0.08527255182464917,-0.014770788864956962,-0.08047427319818073,0.09646223982175191,-0.8203192551930746,0.06620184818489684,0.02925409542189704,0.051025730505999595,0.06825979881816441,-0.07914913985425504,0.03332942434483104,-0.08475174051192072,-0.015970423196752865,0.07621611002832651,-0.025940551060355373,0.05799418439467748,-0.060557697511588536,1.0
973,0.01964871035042134,0.07382790354842489,-0.05362414111467925,-0.029295265843922443,-0.07057814875786955,0.024113686247305435,0.21106952090154996,-0.04452465339140459,-0.04213269512084397,-0.042181199077855454,-0.04040419437329878,0.04976651069327173,-0.7847917134111578,0.0926818825643171,0.024260839489711958,0.07233113837851719,0.022950480438091538,-0.06308980950747024,0.08475528462705287,-0.11330351876941594,-0.04927635904062878,0.05165342952717434,0.026816195046359844,0.04104036211290143,-0.07810126004782929,1.0
974,-0.02916541722204004,0.09295640919091445,-0.019705295296651975,-0.009365585100437914,-0.021748418487342342,0.02609094631459032,0.2935469320842198,-0.019060552918485234,-0.0698775484093598,-0.04638795807425465,-0.07271368269409452,0.06779317132064275,-0.8350070118904114,0.03059100279850619,-0.08211218725357737,0.05644141723002706,0.0599251515897257,-0.15120976471475192,0.01000459332551275,-0.036973283592877645,-0.027227025079940046,0.011754091895584549,-0.013405779642718179,0.02800259493025286,-0.04384527036121914,1.0
975,-0.010436381679028273,0.06875341187696904,-0.039407506029306205,-0.012339368389802985,-0.03253775229677558,0.08335053059272468,0.25893294159322977,-0.07393276505172253,-0.004735389135021251,0.012512544548371807,-0.12829428352415562,0.06968531967140734,-0.8437959402799606,-0.026878987438976765,-0.008217753027565777,0.039500770028098486,0.07557690073736012,-0.1420705048367381,0.01826490179519169,-0.10105640883557498,0.02059828519122675,0.06125912036623049,0.05259077250957489,0.016382926725782454,-0.052093095146119595,1.0
976,-0.01948005488763253,0.09523624911283453,0.012336179070795575,0.04085191525518894,-0.0634949862336119,0.031910707553227745,0.2508542078236739,-0.06181280668048809,-0.07402281470907231,0.046132685034535825,-0.12253003024185698,0.0976465839582185,-0.8244706590970358,-0.031236931992073853,-0.023664834909141064,0.03384288198625048,0.0705132329215606,-0.11855300096794963,-0.014427692939837774,-0.08301820136451472,0.11809853782566886,0.07050146783391635,-0.013026782932380835,0.01842109967644016,-0.06461302637277792,1.0
977,-0.016920300759375097,0.038006669655442235,0.048098324611783025,0.002422724384814501,-0.09252898842096328,0.019875047355890275,0.33100693821907046,-0.10309207497630268,-0.06949996803887189,0.000627894327044487,-0.06749617606401444,0.11940493136644363,-0.75753812789917,-0.0849989748588996,-0.029103606333956124,0.11314424797892571,0.053719306574203075,-0.07459110133349896,0.08473188360221684,-0.0747698769904673,0.20236846134066583,0.09803278222680092,0.01843060553073883,0.030100884195417166,-0.12459075320512056,1.0
978,0.07608557048325355,0.074406588020233,0.00663714655316793,-0.06534628082926457,0.034864131504526504,0.08184206485748291,0.17549522278400567,-0.08206854751691796,0.05154245919906176,0.1666585642557878,-0.007896441966295242,0.13432559886803994,-0.7238586636689993,-0.002425472646091993,0.0585399205939701,0.02137614958561384,0.08131916219225296,-0.032503580674529076,0.10126503062649415,-0.06705608390844785,-0.08374217926309659,-0.011625178946325412,0.18164863337117892,0.08663080231501506,-0.1726183329637234,1.0
979,-0.0005969885636919311,0.1093110858595797,-0.09164252850626196,-0.028598703976188387,-0.036376986652612686,-0.008637757705790656,0.18105283539210046,0.05069460864511451,-0.14356830676219293,0.031841849143217714,-0.06413435590054307,0.0026916906769786563,-0.7290305069514683,-0.11806223355233669,-0.09376805169241768,0.042087202559092214,-0.05002227159483092,-0.2128950437264783,-0.10408832052988666,-0.07125193545860904,0.002295338681765965,-0.13879134399550302,0.017333476671150753,0.09911923735801663,-0.1300198029992836,1.0
980,0.007378409125117792,0.09418055818726619,-0.046918808999988765,0.06751183772252665,0.038120416924357414,0.03248498940633403,0.2546173251337475,-0.14373832309825552,-0.05049936659634113,-0.022560834263761837,-0.08203750321020682,0.10746106929663155,-0.7618424428833855,0.017551848250958655,-0.0020907197968982574,0.09478224565585454,0.03411982741413845,-0.061946661521991096,0.1129164871138831,-0.12613173056807783,0.049709642396515444,0.05552632278866238,-0.0646124089964562,0.05482085400985347,-0.08065524314426714,1.0
981,-0.02741721791348287,0.14077053112643106,-0.059902753082237074,0.0008782118758452791,-0.0636444057870124,-0.06533583250295903,0.24126773008278438,-0.06963497826031276,-0.11879603817526783,-0.05167738241808755,-0.025825988434787308,0.06303374688806278,-0.811563892023904,0.01934922918943422,-0.0500304459461144,0.023493857522095953,0.023089394505534853,-0.12970111698710493,0.06441260129213333,-0.1330876840012414,0.06796715899171042,0.054372942607317655,-0.011086291201146585,0.018394896494490758,-0.12898495580468858,1.0
982,-0.04600466243349589,0.06490915125379196,-0.06690692557738377,0.039997651922301605,-0.06227741046593739,0.014069566001685766,0.2906010552094533,-0.021268816091693364,-0.14451623851290116,0.0003191134444652842,-0.10766374670828764,0.09321518586232112,-0.8280150523552527,-0.023691959249285553,-0.028131722544248287,0.01683094530688742,0.0099321178590449,-0.09491445324741878,0.05430756065134819,-0.0883297474625019,0.0105723265845042,0.052300521136763006,-0.008238740838491,0.1278022865836437,-0.08118253195873247,1.0
983,-0.005900369287701324,0.07038118038326502,-0.059069064212962985,0.03572754669585265,0.019967694708611816,0.06480167829431593,0.2826494900509715,-0.035777741111814976,-0.03292341250926256,0.02414988138480112,-0.049319049809128046,0.025216435897164047,-0.7897607833147049,-0.0032589922193437815,-0.0012370659969747066,0.06882214033976197,-0.004290967859560624,-0.11827761773020029,0.0028814465331379324,-0.10614005150273442,-0.0029149632900953293,0.0710788641590625,0.0595874753780663,-0.006543960771523416,-0.05310854269191623,1.0
984,-0.04548427302771332,0.11699653637002815,-0.0330546194348823,-0.04394031498073177,-0.07075097081674771,-0.015101276549764654,0.23227071287957105,-0.10970831909005276,-0.0876675947484645,-0.0017434905325485902,-0.07369340465150097,0.018743516877293587,-0.7854882316155867,-0.04264607221226801,-0.01050414161925966,0.07226696153256026,0.012302190573378042,-0.07966502654281529,0.0014874444935809481,-0.15612077481132888,0.027243372222239323,0.03148896247148514,2.603870499032465e-05,0.035673391677185216,-0.010356105017391119,1.0
985,0.01786775514483452,0.15218988123039404,0.05922083660940795,-0.05398439266718924,0.0033728216076269746,0.06158946506911889,0.25373755395412445,-0.09513864022058745,-0.04982387895385424,-0.03000411040072019,-0.033987853792496026,0.10523385706862125,-0.7645594651500384,-0.005864037472444276,0.03557842985416452,0.008224062349957725,0.033013533568009734,-0.11420585510010521,0.0009677779550353686,-0.07944841861414413,-0.013652363695049038,0.005764841063258548,0.05700428989560654,0.010669615662967166,-0.0546999662668289,1.0
986,-0.21869660764932633,-0.020932184904813765,0.09949677344411612,0.11575743239372968,-0.006926862243562937,0.10466539189219475,0.3234008938074112,-0.1395054541528225,-0.13108517676591874,0.08400049451738596,-0.10282620936632156,0.06692871269769966,-0.586446213722229,-0.030076846480369568,0.03517096191644668,0.025095146521925925,0.05156616419553757,-0.10524478144943714,0.04072090126574039,-0.12010456621646881,-0.06774091869592666,0.21846620440483094,0.1224469062872231,0.10192742889048531,-0.034584058448672295,1.0
987,-0.006169998220035008,0.12841158799294913,0.10145165086058634,-0.00042475068143435886,-0.04984668951614627,-0.03370688483119011,0.19665613743875707,-0.03485758509486914,-0.16383144206234387,0.00272228941321373,-0.04285110692892756,0.18161486727850779,-0.7541126183101109,-0.04728278338110873,0.0524877341730254,0.05128542280622891,0.07929653887237821,0.01134165283292532,-0.01287056365981698,-0.10112908908299037,0.11959907891494888,0.11545822662966591,0.08218836534901389,-0.07554854179865547,-0.00042366713751107454,1.0
988,-0.04448781755160202,0.07146043076433918,0.0635155907578089,0.0611510786481879,-0.02284584880213846,-0.013533407779918476,0.3173698390072042,-0.03583657082212581,-0.06378594663163478,-0.041810378940268,-0.05048496136441827,0.05160674452781677,-0.7662438154220581,0.042878310196101665,0.006373945205599408,0.08425498385490342,0.06359702374108812,-0.07709516974335368,-0.004946934059262276,-0.04966656093231656,-0.06557705397294326,0.0015490231188860807,-0.0023865826766599307,0.044049322097138924,-0.06809287916191599,1.0
989,-0.06520242365409754,0.0977717712521553,0.035012668081825335,-0.05714033357799053,-0.08889466018549033,-0.03683652529226882,0.2741145129714693,-0.0930295204743743,-0.12706134574753897,0.02906654854970319,-0.094182187824377,0.08844394103756972,-0.8186610851969037,-0.017952059595180408,0.078522290311022,0.03741546241300447,0.040259730869105885,-0.12619446643761226,-0.026036916034562246,-0.07952216062858497,0.02232340051393424,0.011370879597961903,0.051292577758431435,0.05894962392215218,-0.03341280496014016,1.0
990,0.02031327981967479,0.0024726258125156164,-0.040632467600516975,0.06255404721014202,0.057980225421488285,0.029498252872144803,0.2501587951555848,-0.12144955724943429,-0.033419441315345466,0.021834568353369832,-0.06447477427718695,0.05795505200512707,-0.7526467964053154,0.02683572843670845,-0.006395272379450034,0.05586463079089299,0.021627294016070664,-0.061408015550114214,0.04195018092286773,-0.0428433115594089,-0.006392129871528596,0.04085658636176959,0.0455200735013932,0.0669739912264049,-0.18532569822855294,1.0
991,0.04091773834079504,0.04899918045848608,0.02955435626208782,0.0217889076564461,-0.04991346579045057,0.023357272823341192,0.26719251945614814,-0.08535279808565974,-0.09999828413128853,0.029038234846666455,-0.12212017960846425,0.10991870500147342,-0.8250717103481293,-0.05943531133234501,0.0011085789243225007,0.10356846340000629,0.05075932200998068,-0.10286690015345812,0.014943682542070746,-0.12065323591232299,0.08747144732624293,0.06026185266673565,0.02435165885835886,0.03561773728579283,-0.09934381996281445,1.0
992,0.025789018378903468,0.08907258485754331,-0.04501905088933806,0.049029025807976724,-0.07832160141939919,-0.02073812121525407,0.23585923959811528,-0.061846549964199464,-0.04825139244397481,0.009218413941562175,-0.05523289290916485,0.04966645468957722,-0.8160251061121623,0.021963989858826003,-0.03481629111726458,0.03207972338423133,0.020112983261545498,-0.1301460271080335,0.055097905352401236,-0.0919831925071776,-0.03294912364023427,0.053567345192035036,0.029693001694977284,-0.003173970989882946,-0.10551041426757972,1.0
993,-0.09128981252962892,-0.003986058926040476,-0.0030262011357329107,0.0037216569974341178,0.013456628065217625,0.06092612072825432,0.269263584505428,-0.05791102002628825,-0.11971679668534886,-0.026562293695116587,-0.0967886433513327,0.06490163456394592,-0.7487468258901075,0.010614358227361332,-0.06237023560838266,0.060917262961579996,0.07205141716721383,-0.06400722279001704,-0.016629396683790466,-0.07634272350167687,-0.0027329684694863813,0.03325499120083722,-0.09788018363443288,0.04792962616986849,-0.11381591200320558,1.0
994,0.07095973260168519,0.1364117967230933,-0.011655888387135096,0.029344304464757442,-0.002783225566547896,0.034704778875623433,0.25271672542606083,-0.11536069666700703,-0.10543128445611469,0.030299981523837363,-0.14035165815481118,0.04694314966244357,-0.7668931824820382,-0.03539816662669182,0.014307863611195768,0.06937379416610513,-0.0016092824516817927,-0.14566489096198762,0.05355408920773438,-0.08734079769679479,0.11568101921251842,0.02945513225027493,-0.01984823210347843,-0.059311110260231156,-0.07686349589909826,1.0
995,0.008635795116424561,0.10018495282856747,0.04114380127284676,0.0007534593343734742,0.04625664460472763,0.027126789512112736,0.31115889102220534,-0.09325914895161987,-0.11533852256834506,-0.008854336361400783,-0.08042275421321392,0.01898616664111614,-0.7924900054931641,0.08496609274297953,-0.03100011879578233,0.06713141240179539,0.0326376773416996,-0.10533253289759159,0.06370305884629487,-0.015265412908047438,-0.029506890289485454,-0.00798408519476652,-0.05953908357769251,-0.019378509558737277,-0.07398600932210683,1.0
996,0.03212884347885847,0.15091735124588013,-0.12539345677942038,0.04462034348398447,-0.03329584770835936,0.015051699243485928,0.25458426773548126,-0.1423253919929266,-0.10176696628332138,-0.02137761190533638,-0.14769461005926132,0.0666264877654612,-0.7965825647115707,0.0021197269452386536,-0.003350270912051201,0.057540318462997675,-0.012873989529907703,-0.1072386410087347,0.12649655155837536,-0.1302498821169138,0.014472978247795254,0.023222201503813267,-0.06582260690629482,-0.008299505338072777,-0.1338405453134328,1.0
997,-0.011822931196851036,0.07430580755074818,-0.10177022315716992,0.07494009103781234,-0.060233663146694504,0.01874464579547445,0.2707192401091258,-0.06182662514038384,-0.01751211906472842,0.0538381902515539,-0.12890766933560371,0.05861419656624397,-0.7946717043717703,0.005158186654928916,-0.02866335092888524,0.16203451342880726,-0.000360647973138839,-0.09772619868939121,0.03790167222420374,-0.10620519736160834,0.08509677966746192,0.03080701952179273,0.0012964958635469277,0.04158500333627065,-0.1206171593318383,1.0
998,0.06202377130587896,0.05748127168044448,-0.08732861963411172,0.07723131527503331,-0.025580568859974544,-0.015951623519261677,0.29357390105724335,-0.06976220508416493,-0.043861346784979105,-0.004239228864510854,-0.15936227391163507,0.11090864737828572,-0.7747485637664795,0.017435064068801392,0.004031541214014093,0.11632228642702103,-0.049848243865805365,-0.052529290318489075,0.10795636475086212,-0.09651887541015942,0.12433739999930064,0.06913291787107785,-0.040203132356206574,0.10054228206475575,-0.0863240696489811,1.0
