,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
985,0.014800870046019553,0.047807570360600946,-0.007206135941669345,0.023293071147054433,-0.08808525167405605,0.046535540372133255,0.16930278688669204,-0.01322728144004941,0.02791909617371857,0.03944672364741564,-0.041012679086998106,-0.013457656069658697,-0.7937843203544617,-0.049136837292462585,-0.03842473430559039,0.06740406332537532,-0.012351738195866347,-0.030227152444422246,-0.0037410710006952285,-0.11389883710071444,0.08089146129786969,0.01716012181714177,0.02655405327677727,0.08183016590774059,-0.024259433429688216,0.1295619249343872,0.04156116051599383,0.030778508819639682,0.01185490731149912,-0.036052636709064244,-0.076937210932374,0.011524965986609459,-0.0005276934709399939,-0.008008226566016675,0.023917680885642768,0.09992367941886186,0.01606545764952898,0.011796708218753338,0.021257537603378295,0.008459527976810932,-0.12740775868296622,0.04261931981891394,0.03497690432704985,-0.016324056405574085,0.07199320988729596,-0.0596990916877985,0.033462626347318294,-0.038779710233211515,-0.02822298277169466,0.01725115906447172,1.0
986,0.03693506121635437,0.018806904554367065,0.014656999614089727,-0.030036133946850896,0.025423497892916203,0.0406993729993701,0.16390170343220234,-0.019444089382886887,-0.036790011916309595,0.0901451128302142,-0.058384996955282986,0.050565166398882866,-0.8098559081554413,-0.01563543314114213,-0.0927645843476057,0.013297925470396876,0.0016150932642631233,-0.03915460221469402,-0.1415388707537204,-0.02137409755960107,0.003143249312415719,0.01644191681407392,-0.03945595491677523,0.09433041885495186,-0.012810143176466227,0.12843494396656752,-0.023446900071576238,-0.015294003766030073,0.07316624082159251,-0.010232354514300823,-0.029293011873960495,0.0380602078512311,-0.03119231981690973,-0.015374696638900787,0.03348531866504345,0.07081884751096368,-0.005696547566913068,0.03793729399330914,0.021588397910818458,0.06920182704925537,-0.11132610705681145,0.012571261962875724,0.10202684719115496,0.019326002337038517,0.08235216967295855,-0.05494905181694776,0.01799052453134209,0.04667203058488667,-0.02243008272489533,-0.02849233616143465,1.0
987,0.05691911559551954,0.06995800556614995,-0.030218600877560675,0.08721318934112787,-0.017317820253083482,0.0651321429759264,0.18528257147409022,0.005423367489129305,0.004164056619629264,0.05997670139186084,-0.03559680294711143,-0.024489878211170435,-0.7147920876741409,-0.02959426725283265,-0.0335315081756562,0.12600377900525928,-0.032164837524760514,0.0071810794761404395,0.019386652391403913,-0.03626004746183753,0.0438406050670892,-0.04044919018633664,-0.09205785329686478,0.0707344701513648,-0.051333478884771466,0.13679456990212202,0.12664554873481393,0.042118218494579196,0.022015451482729986,0.0031696753576397896,0.08832401817016944,-0.04285820375662297,-0.028943299606908113,0.014407947426661849,0.13315008813515306,0.02671796176582575,0.0018289266154170036,0.016337533481419086,0.007851551490603015,-0.05397545557934791,-0.0016386425122618675,0.019175119639839977,0.1093263030052185,-0.04683898622170091,0.025142137325019576,-0.07727617141790688,-0.01427073561353609,0.0029266872443258762,0.013477384811267257,-0.012704021763056517,1.0
988,-0.011440545879304409,0.0589656725525856,-0.029873008467257024,0.11443827003240585,0.0034420059993863104,0.1205066628754139,0.17935270667076111,-0.027539916709065436,-0.013874138053506613,0.07465598545968533,0.004887708090245723,-0.04763860069215298,-0.7483540773391724,-0.028381746262311935,-0.03614899851381779,0.11604391522705555,0.0007371973828412592,0.011166245490312577,-0.010244671069085599,-0.07885388061404228,0.0768752109259367,0.023045398062095046,-0.010948045179247856,0.17347604036331177,-0.005896047875285149,0.11233288198709487,0.04932866133749485,0.07722321227192878,0.054976673959754405,-0.050367421656847,-0.0502825940027833,-0.0901758411899209,-0.01012986225541681,-0.0090114988386631,0.018994878605008127,0.037782653514295814,0.008963480778038501,0.020324760302901267,0.017602174635976554,-0.012416788376867771,-0.06071913465857506,0.06239342726767063,0.08793516661971808,-0.08137844353914261,-0.005195095296949148,-0.05703117046505213,0.046141802333295345,0.00823784600943327,-0.06112592425197363,-0.02803869768977165,1.0
989,0.058081340576921194,0.039408299805862565,-0.008335349815232413,0.04984412821275847,0.09828114190271922,0.00539702656013625,0.13035364715116365,-0.05608593672513962,-0.013907418453267642,0.0387599785546107,0.04121221382437008,-0.01190022352550711,-0.746810291494642,-0.014386366254517011,-0.0630993777886033,0.03269881901464292,-0.00165843208170762,-0.027179921178945472,-0.0729137599202139,-0.028743213175662925,0.021882243421194807,0.029913059701876982,0.007944748936487096,0.055737203652305264,-0.027750593477061818,0.07030575749065195,-0.0018242149214659417,0.004874750971794128,0.0903167227017028,-0.030779850270066942,0.022414870959307467,0.01225186511874199,-0.006570480497820037,0.046080089307257106,0.023551379139202515,0.049928107032818456,0.021868507843464613,0.009216307130243098,0.01818061713129282,-0.006231578865221569,-0.04369360102074487,0.03252792717622859,0.03854030104620116,-0.04700328941856112,-0.001635230745055846,-0.08084997960499354,0.03139376214572361,0.03943439573049545,-0.0412837876273053,-0.0019521894864737988,1.0
990,0.031606958247721195,0.06712192273698747,-0.02060543856350705,0.026333713729400188,-0.0433713766396977,0.07592652318999171,0.17382817342877388,0.0543304325256031,0.03883296654385049,0.14885525519287057,0.007588326116092503,0.026538506790529937,-0.6986348703503609,-0.026600766577757895,-0.026878874719841406,0.043047554325312376,-0.023024219553917646,-0.015134656336158514,-0.09405504912137985,-0.037987340649124235,-0.005875475006178021,0.015221235589706339,-0.06332394434139132,0.08944890927523375,0.0214077714481391,0.03574316087178886,0.034957630559802055,0.020720240427181125,-0.06776962528238073,-0.011404885415686294,0.004674289375543594,0.05934436837560497,0.010778221301734447,0.012576709152199328,-0.060512396339618135,0.09591728122904897,4.990492016077042e-06,-0.03770158835686743,0.016105673275887966,0.04939465131610632,-0.10307909431867301,0.05820705671067117,0.05522529315203428,-0.004489431972615421,0.09572385298088193,0.00357043428812176,0.028119001537561417,0.08733039884828031,0.020141668210271746,0.06642498471774161,1.0
991,0.03420428923246535,0.08883916815234856,0.050376398615877734,0.05325375649739395,-0.10119497911496596,0.014935801991007545,0.13205952845005828,-0.02036540308670903,-0.01903850483623418,0.08478742143647237,0.0004255803809924559,-0.028478036359460515,-0.8020806150002913,-0.06563799794424664,-0.03899953861466863,0.12518385831605305,-7.354120977900244e-05,-0.05211573195728389,-0.06532760489393365,-0.07982044142078269,0.03329254246570847,0.06994455214589834,6.515189835971052e-05,0.08177699301053178,-0.026557752015915783,0.09880251278412867,-0.007133926455439491,-0.012213722040707415,0.04767954099754041,-0.049362351948564705,-0.04313343136825345,0.022908453406258064,-0.05230407158590176,0.0017291266809810293,0.013535978928716346,0.08498861221596599,-0.04476489981805736,-0.0318683230064132,0.017414436252279716,0.013753749726509506,-0.06656683795154095,0.04146939304403283,0.061801771548661316,-0.02157254076816819,0.03146955417469144,-0.07794259556315163,0.07193775204094974,-0.015230330384590408,-0.049176693385974926,0.017952273007143627,1.0
992,0.11628601979464293,0.04856555815786123,0.014967371709644794,0.00013075373135507107,-0.03508867509663105,0.051423611119389534,0.18301546573638916,-0.030925356782972813,-0.062028523185290396,0.11399963591247797,-0.046014859166461974,-0.02620271872729063,-0.7521398961544037,-0.06770700355991721,-0.08608125476166606,0.04809371056035161,0.023139051845646463,-0.10650951601564884,-0.0642417463241145,0.0075815292075276375,0.06299183913506567,-0.010415972908958793,-0.017990406951867044,0.0721025737002492,-0.032066708663478494,0.1484379768371582,-0.03143289778381586,0.05899531196337193,0.012738736346364021,-0.07812020275741816,-0.03790192073211074,0.04309123009443283,0.04344289063010365,-0.031827048398554325,-0.04051097482442856,0.07023957278579473,-0.05103733198484406,-0.05590366665273905,0.06414281437173486,0.07685335958376527,-0.07655160874128342,0.028968854807317257,0.04509202903136611,0.038665725849568844,0.039599652169272304,-0.08823789574671537,0.05958391691092402,0.022277219220995903,-0.11341893061762676,-0.007722477661445737,1.0
993,0.04609627256702099,0.05135642843587058,0.009765996398138148,0.03343925971005644,-0.03987453505396843,0.026598482259682248,0.16435919914926803,0.0490362693422607,-0.061966011566775184,0.05239877863121884,0.005686349102428981,-0.040354306410465925,-0.8009930423327855,-0.029682525100984743,-0.05904023763806825,0.0056371014299137255,-0.07249572101448264,-0.09446103897477899,-0.12170407495328359,-0.015403224155306816,0.04709528373288257,0.0035256602402244297,-0.03271562233567238,0.03615353726282982,0.034365073357808536,0.05524281146270888,-0.012112061892236983,-0.018714680070323602,0.02784213064504521,-0.04604172121201243,-0.034682595037988255,-0.004075795412063599,-0.005181465372775814,0.05202843341976404,-0.022017038693385466,0.015471914383981909,-0.0018938656098076276,-0.0004908348034535136,0.0034486216359904836,0.013666824570723943,-0.13215305350188697,0.047404724439339976,0.04649761651775667,-0.021239573135972023,0.04441195886049952,-0.027752681768366268,0.03786581089454038,0.04102077308510031,-0.0004590639312352453,0.05290854535996914,1.0
994,0.014773276634514332,0.017104904633015394,0.0211433937511174,0.0021513913525268435,-0.0031975555029930547,0.08500090590678155,0.17057444667443633,0.02350756071973592,-0.0003859384451061487,0.014812316330790054,0.012793307658284903,-0.042701267811935395,-0.6905845142900944,0.024261219892650843,-0.08657741360366344,0.09918634267523885,0.02911451831459999,-0.005635918350890279,-0.017668624641373754,-0.1039395802654326,0.07708879647543654,0.044024248483765405,0.018415675323922187,0.09307463091681711,0.02346679801121354,0.14691787771880627,0.061120464000850916,-0.008053365541854873,-0.04749545163940638,0.008849003817886114,0.12049168488010764,-0.027944370500335936,0.019195610424503684,-0.014538124261889607,0.056150887452531606,0.07966509601101279,0.039955258544068784,-0.01834071963094175,0.0793934422545135,0.0123001221800223,0.02457761950790882,0.132197430357337,0.10094740323256701,-0.0546012872364372,0.11945258104242384,-0.07166858250275254,-0.0006650905124843121,0.13623160755378194,0.008154063543770462,0.06345519487513229,1.0
995,0.06892130559740159,0.041627453496822946,-0.01064780422558005,0.06500010353584702,-0.009658858466606874,0.07075400406924579,0.15925145034606641,-0.04180485769533194,-0.05318272977064435,0.07024511809532459,-0.0427830027631269,-0.036248610713160954,-0.7329742908477783,-0.051094765559985086,-0.09169979572582704,0.08734069721629986,-0.01510825500680277,-0.04193509771273686,-0.05832404557328958,-0.054332732724455685,0.07705054045296632,0.019765109683458622,-0.017418533491973694,0.0417209375076569,-0.011119628181824317,0.143138337163971,0.025252436466801625,-0.018155037210537836,-0.0009097544333109489,-0.017801411879750397,0.01986131494721541,0.005454670637845993,-0.01604663042459064,0.040350739897873536,0.03083932584223266,0.04558785839561516,-0.007233539846940682,-0.0023688158880059537,-0.022634794649023276,-0.015184891911653372,-0.019141303706699267,0.05939725406754475,0.17068242424955735,-0.0035365092783020092,0.018814970560085315,-0.05404884912646734,0.03401502497637501,0.012256300864884486,-0.004955411208077119,0.03459265951711971,1.0
996,0.029253622153191827,0.021495413359389204,0.037041161907836795,0.0989909662748687,-0.027354041812941432,0.10310374535038136,0.15155052486807108,-0.0319082421483472,-0.05298896980821155,0.035102032154100016,-0.0016401358880102634,-0.03447524784132838,-0.6861384399235249,-0.023638779763132334,-0.05094441073015332,0.0967703138012439,0.009186375769786537,-0.041305360791739076,0.02225359668955207,-0.08996319459402002,0.1302724340930581,0.0272824598941952,0.02714530934463255,0.07847013929858804,0.002722492557950318,0.16251502686645836,0.012436220538802445,-0.011962003773078322,-0.04604115628171712,-0.06487001915229484,-0.07774693422106793,-0.04380404611583799,0.02864642650820315,0.009555451048072428,-0.001289347535930574,0.1096506790490821,0.0009809843031689525,-0.008221332100220025,0.03235403052531183,-0.02027605043258518,-0.039310424122959375,0.09576504724100232,0.018719146610237658,-0.07025050139054656,0.028777776169590652,-0.02921544830314815,0.0795865694526583,-0.01626903098076582,-0.06468562642112374,0.017708942876197398,1.0
997,0.12307412829250097,0.03616808191873133,-0.045775171369314194,0.06912106780024867,0.012347347685135901,0.11625506542623043,0.1250722793241342,-0.09626406244933605,-0.09374085239445169,0.06346067941437165,-0.022775353242953617,-0.045181780335648604,-0.7311866482098898,-0.057245561853051186,-0.06711440347135067,0.0312926994326214,0.0033637095087518296,-0.06731779718150695,-0.0157744192207853,-0.05215479681889216,0.010457924101501703,0.0455106016403685,0.013301098408798376,0.14418188979228339,-0.06927278773703922,0.03030676705141862,0.03754766133109418,0.05869078543037176,-0.01614110063140591,-0.05595655056337515,-0.019770267729957897,-0.05891875068967541,0.024495698356380064,0.01342747158681353,0.026774626671491813,0.030945490424831707,-0.02004388766363263,-0.024743454298004508,0.0010107806883752346,-0.007994742753605047,-0.07010030373930931,0.06362905912101269,0.08234546271463235,-0.009590300653750697,0.025885083246976137,-0.03439147832492987,0.0657206002312402,0.09833297453345342,-0.10772761097177863,-0.021782764544089634,1.0
998,0.08160632429644465,0.0730416823644191,-0.03791967063443735,0.025283811512053944,-0.01913492800667882,0.019252452882938087,0.1695271977223456,-0.012861357536166906,-0.01736600004369393,0.09135382226668298,-0.02971961020375602,0.0019077975302934647,-0.7801477834582329,-0.044469823071267456,-0.04217520076781511,0.04591914638876915,-0.03540324939240236,-0.06984397405176423,0.011734236584743485,-0.05102177709341049,0.04212314425967634,-0.015021298080682755,-0.05420793796656653,0.06379115104209632,-0.007836773758754134,0.0748584393877536,0.010522917844355106,0.002088090463075787,-0.0006890152289997786,-0.08233303910674294,-0.012887093820609152,-0.04174569575116038,0.02131009369622916,0.032313180970959365,0.04380799597129226,0.029192470712587237,-0.014475875766947865,0.024452245677821338,0.006781220552511513,0.019814992207102478,-0.14249599445611238,0.06767674745060503,0.09935213183052838,-0.01750803552567959,0.0338834787835367,-0.04716151230968535,0.05845191143453121,0.04629585600923747,-0.023472461965866387,0.01566854474367574,1.0
999,0.019532562978565694,0.06936036795377731,0.019267609901726247,0.0539679036475718,-0.060681648552417755,0.03320010821335018,0.15263047814369202,0.04199502980336547,0.002369300648570061,0.1464872255921364,0.04451762977987528,0.0077812646166421475,-0.723835927248001,0.007887669093906879,-0.0008490752428770065,0.04359086789190769,-0.05464114294154569,-0.044958026707172395,-0.01309180846437812,-0.002233758568763733,0.05733982515521348,0.06772839762270451,0.04273949470371008,0.02020159400999546,-0.037643394997576254,0.15453498885035516,0.025710942596197127,-0.03590311482548714,-0.05268587283790112,-0.028970049787312747,0.009241313114762307,-0.029829910956323147,-0.023130723004578614,-0.03463799096643925,-0.030452546873129906,0.07678681090474129,0.05350905507802963,-0.04064864628016949,0.0049364730715751644,-0.018771971762180328,-0.03416044227778912,0.05080819129943848,0.06955765634775161,-0.02023927979171276,0.0954321913421154,-0.12901755943894386,0.031817428208887576,0.008303301699925214,-0.06101825125515461,0.028769979253411293,1.0
