,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
28,0.09719852171838284,0.10287115722894669,-0.011858285404741764,0.017330354312434793,-0.055073678493499756,-0.016188330977456644,0.13165203295648098,0.04580435436218977,-0.04364490136504173,0.09199849492870271,-0.1017336267977953,0.07325930707156658,-0.67176603525877,-0.08657589042559266,-0.16723373904824257,0.055220697598997504,0.056926539284177125,-0.03454849496483803,-0.15574943367391825,-0.023664211854338646,0.033556887647137046,-0.004781499970704317,-0.05141835426911712,0.11302002798765898,0.03240980743430555,0.04595507122576237,0.04510108847171068,-0.010077761951833963,0.03663142363075167,-0.0678775473497808,-0.04104464873671532,0.14291970618069172,0.001521367928944528,0.011048674583435059,0.08310236409306526,0.0288683008402586,-0.005378487054258585,0.0485027888789773,0.01109720766544342,0.05143536673858762,-0.18599392287433147,-0.03525410406291485,0.02881654677912593,0.13915214966982603,-0.04406512528657913,0.02048421965446323,0.10041570290923119,-0.017691890709102154,0.03618261538213119,0.04419274511747062,1.0
29,0.09825321286916733,0.058303179626818746,0.031509919666374724,0.014757133337358634,-0.01942911957545827,-0.004999684682115912,0.14619944567481677,-0.013318960492809614,0.00992361269891262,0.11372044769426187,-0.035173518241693576,-0.033956188304970665,-0.7080751359462738,-0.04486061769227187,-0.09925142303109169,0.06456784944360455,0.04767561077605933,-0.0317433397906522,-0.11591534713904063,-0.0019042791876321037,0.02755827132302026,0.03649863377213478,0.023893783831348023,-0.0032352661713957787,-0.019953879450137418,0.028563408677776656,-0.012139041100939114,-0.07297105143467585,-0.008551351446658372,-0.03967864075675607,-0.04712777454406023,0.06119579474131266,-0.01983745926991105,-0.09062035313496987,0.03841308331272254,0.08431801289940874,-0.00431656651198864,-0.05158670780559381,0.01483717056301733,0.002716307124743859,-0.1234680791075031,-0.0360208292491734,0.02500322045137485,0.034901943690298746,-0.0016916013089939951,-0.048723428323864934,0.049187010262782375,0.013441497335831325,-0.03947283193313827,0.013082370348274707,1.0
30,0.09348206035792828,-0.007637587599068259,0.011788522077646727,0.017543368351956207,0.014557039520392815,0.04615393416800847,0.1659356988966465,0.02637585811316967,-0.009578834287822247,0.10483722140391667,-0.0026075231532255807,0.019488045014441013,-0.7152700324853262,-0.056390385453899704,-0.07395001387340017,0.044624401023611426,-0.02600888207477207,-0.05149347148835659,-0.1383703937754035,-0.00507712084800005,0.011507570588340362,0.016024271957576275,0.05924283651014169,0.0932350999986132,-0.043234381165045,0.08268996421247721,0.01700962008908391,-0.02185675490181893,-0.07874560301812987,-0.05075334992337351,-0.09267446895440419,0.009969474747776985,-0.03705905036379894,-0.04964232196410497,-0.04525259602814913,0.08710861454407375,-0.09291045429805915,-0.010780429933220148,0.058664895594120026,0.018528118419150513,-0.07325818265477817,0.025139758984247845,0.06836788620178898,0.024464314289313432,-0.03253629793956255,-0.01340931374579668,0.09675992342333,0.0892365329588453,-0.0502968521323055,0.030386922512358677,1.0
31,0.09045174792408943,0.09487069398164749,-0.002601969614624977,-0.010829627001658081,-0.016626492142677307,0.06340010538697242,0.11399591496556241,0.0015767550095915795,-0.0156667310744524,0.10434000268578529,-0.03585125094978139,0.02066916129551828,-0.6608507096767425,-0.05218761526048184,-0.022254743613302708,0.07427194081246853,0.042892171442508696,-0.011666325107216834,-0.09622261077165603,0.00047667697072029114,0.007770553231239319,-0.025522688031196596,-0.08483673937153072,0.11544251888990402,-0.07941229045391082,0.11109268963336945,0.08365652039647102,0.019693237170577048,0.1703613206744194,-0.04131813943386078,0.038751086220145226,0.06745907813310623,0.01960223913192749,0.024934866279363633,0.031143200397491456,0.0659666895866394,-0.01771299373358488,0.0382838495541364,-0.02916775196790695,0.00937006026506424,-0.0236383780837059,-0.03516261987388134,0.06199632659554481,0.1048317089676857,-0.026616223296150564,-0.028123137587681413,0.007967201620340347,0.039841214288026096,-0.029687144234776495,-0.00822557844221592,1.0
32,0.06151737396915754,-0.0348852543781201,0.014096313835276911,-0.024109752227862675,0.024862847290933132,0.0028654131262252727,0.16383081674575806,0.09080476313829422,0.018355580046772957,0.11675255248943965,-0.023479336872696877,0.025256995111703873,-0.8363090356191,-0.08528295656045277,-0.022044885903596878,0.010401596936086813,-0.002395520258384446,-0.09223200877507527,-0.15602454294761023,-0.027588073785106342,-0.0076482584699988365,-0.04868289269506931,0.08259707565108936,0.08473267965018749,-0.02408469220002492,0.0075500402599573135,-0.00020687561482191086,-0.004093364191552003,0.007776604189227025,-0.06564359192270786,-0.09844516590237617,0.09071314086516698,-0.04306674376130104,-0.07316243027647336,-0.007150718942284584,0.06861498827735583,-0.024547331035137177,0.003188884196182092,0.0024578124284744263,0.04034584698577722,-0.12825742612282434,-0.018101844936609268,0.07433807229002316,0.06924744159914553,-0.03444740684547772,-0.011047279462218285,0.11349165439605713,0.06187258722881476,-0.04973499057814479,0.0299500412074849,1.0
33,0.07592373217145602,0.044972218883534275,0.0534804572040836,-0.015367445742918385,-0.009512343547410436,0.0016118039687474568,0.12651623081829813,-0.02039010315719578,0.0012215015788873036,0.06336320020879309,-0.012025677288571993,-0.04248495987202558,-0.7397624320454068,-0.048350325889057584,-0.05302007413572735,-0.0001004212535917759,0.04012549663376477,-0.04484385521047645,-0.09861772414296865,0.0011278852406475279,0.008364956489660673,0.013200269727450278,0.030437950292252935,0.01175275682989094,0.012295814386258522,0.130587884121471,-0.013357344342188703,-0.032941709065602884,0.023926705587655306,-0.018732105524072215,-0.021250582714047696,0.04703790208117829,0.015106196825702986,-0.06071430537849665,-0.0091463935871919,0.11664686807327801,-0.06902249928356873,-0.0024364483025338915,0.039290411074438855,0.026532050222158432,-0.004327075096726831,0.048182727148135505,0.01728123343653149,-0.03205757570039067,0.06260464961330096,-0.05121719713012377,0.06609500504823194,0.0681456279837423,-0.06411925729157196,0.08321539990396963,1.0
34,0.09961935815711816,-0.002841644522656376,0.015284037091381228,0.008981924504041672,-0.0024156028715272746,0.027251461016324658,0.16500860204299292,0.03821475291624665,-0.020243712700903416,0.11903774552047253,-0.008115730238690352,0.015034354873932898,-0.7800146043300629,-0.06895456463098526,-0.034336993732722476,0.046506472708036505,0.005195209931116551,-0.0643768838296334,-0.15054264819870392,-0.01935791006932656,0.00018078632031877836,-0.008786388052006563,0.05253347314040487,0.06756126352896293,-0.02537135248227666,0.06371909721444051,-0.009629354036102692,-0.01346380174315224,-0.02267323131673038,-0.07030017897098635,-0.08014274854213,0.06664809522529443,-0.03579304336259762,-0.06340920180082321,0.006382661250730355,0.09290619629124801,-0.04555841457719604,-0.03062622295692563,0.04480330552905798,0.002584459570546945,-0.11733884364366531,-0.0021898411214351654,0.07502962291861574,0.05955770498258062,-0.033952123660128564,-0.01869268373896678,0.09599937126040459,0.059482482029125094,-0.03428798828584453,0.03137249059121435,1.0
35,0.0010827049199077818,0.030800858467248164,0.011449865996837616,-0.008690980780455802,0.014240433565444417,0.03256729871241583,0.1091430311401685,0.024370305214284196,-0.03140777335243507,0.03250004490837455,-0.046337544116088085,-0.008439186753498184,-0.6999061074521806,-0.0534116638203462,-0.03143847128376365,0.10167677950165752,0.06334147059048216,-0.09280481695249262,-0.07139383504788081,-0.05028231545454926,-0.031030023884442117,0.03542725928127766,-0.009331290506654315,0.05060789609948794,0.009697251776944742,0.09112421718115608,-0.0158117666012711,-0.03274056946651803,0.10788861848413944,-0.023921914644435875,-0.07431554204473893,0.022154821703831356,-0.04961855694030722,-0.007395916126875414,0.002746547675795025,0.03824789309874177,0.029532873744351998,-0.00041884039011266496,0.07812538818042311,0.06383750225520796,-0.09617906301799747,-0.05731569458213118,0.01117224194523361,-0.01817634289424556,0.017420173829628363,0.04484212464497735,0.06621682602498266,0.0032161420418156516,0.0370445944265359,0.037117346500356994,1.0
36,0.014688758854754269,0.10677816048264503,-0.061380550265312195,0.01562498565763235,-0.008235098794102669,-0.06176099849399179,0.15787270665168762,0.011168834194540978,-0.01577430684119463,-0.03602736028842628,-0.04557894524186849,0.006871709006372839,-0.6617998898029327,-0.09388881684280932,-0.07119218111038209,0.11217189617455006,-0.07038839235901832,-0.04161430934909731,-0.07367286793887615,-0.059386692568659784,-0.015028885379433633,0.0003771601244807243,0.002914642542600632,0.07845790479332208,-0.006589393178001046,0.06214930694550276,0.0391526993829757,0.022821455262601376,0.16446094065904618,-0.0049694892019033435,-0.07161995321512223,-0.06122574165929109,-0.026949427090585232,-0.0013473233208060264,0.10275978164281696,-0.027849916741251944,0.08140933252871037,0.04976791739463806,-0.05756775978952646,0.0742102574557066,-0.1895204171538353,-0.02018745504319668,0.05163747891783714,-0.002165558189153671,0.0836851641535759,-0.0022383959265425803,-0.023548482079058887,-0.0030394509434700013,0.0438356451690197,0.02471896931529045,1.0
37,-0.05167650058865547,-0.024335158988833427,-0.009113471023738384,0.16258494183421135,-0.07782081142067909,-0.022966201417148113,0.2208942174911499,0.045637964736670256,-0.056861613877117634,0.02970499638468027,-0.16633788868784904,0.0421147458255291,-0.6609129905700684,-0.1304793320596218,-0.1451609581708908,0.14009153097867966,-0.01358057337347418,0.013747583143413067,-0.09320877119898796,0.03794856183230877,0.045557808014564216,0.016440915875136852,0.016542762517929077,0.1594448909163475,0.06214605271816254,0.12327966652810574,0.0031939633190631866,-0.06643670797348022,0.1543787643313408,-0.14572901278734207,-0.051580170867964625,-0.07572076469659805,0.029682505875825882,0.025265252217650414,-0.046490064822137356,-0.03606048412621021,0.09576361626386642,0.09966059401631355,-0.02208256535232067,0.07108749076724052,-0.16777678579092026,-0.12873806059360504,0.14335594605654478,0.09157885611057281,-0.06800687126815319,-0.00047165900468826294,0.04600486718118191,-0.050103526562452316,0.026716268621385098,-0.009568746201694012,1.0
38,0.05787008674815297,0.07243792454073628,-0.004209801671095192,0.017016964324284345,-0.03566734056221321,0.02604114660061896,0.19075023755431175,0.008815083419904113,-0.005924713157583028,0.11009508557617664,-0.04745782836107537,-0.0010700285638449714,-0.7755590230226517,-0.05007839831523597,-0.03267238708212972,0.09111112146638334,-0.010590757592581213,-0.0607493007555604,-0.08177474467083812,-0.023789446666341973,-0.0021579136373475194,0.02504766295896843,0.005091120721772313,0.09675792616326362,-0.014894445426762104,0.09349890029989183,0.0608979151584208,-0.020240409299731255,0.028058391995728016,-0.06504124123603106,-0.04064575268421322,0.0035736492136493325,-0.0167981349513866,0.03359371662372723,0.03141998196952045,0.04493572554201819,0.0015972522087395191,-0.015111302374862134,0.010859499772777781,0.016116907238028944,-0.12960401829332113,0.0052204919047653675,0.08660944504663348,-0.011015608091838658,0.017445408273488283,-0.051077168667688966,0.06498772278428078,-0.03206745359238994,-0.028236535377800465,0.023199303192086518,1.0
39,0.06996364108371464,0.04880033647218211,-0.02729201060719788,-0.02941364837302403,-0.024241375948556444,-0.01449056122113358,0.20201774754307486,0.00359016171106222,-0.007193687424825674,0.05110173841769045,-0.05534900382256389,-0.021334941530684857,-0.7397599437020042,-0.03751558082347566,-0.07561497127806599,0.07913473197682337,0.0019370459062470632,-0.030193663159893316,-0.05550529122013937,-0.030449169224911286,-0.010548609330064872,0.030170841015536676,-0.030695099849253893,0.08524809540672736,-0.0250808908180757,0.06945604644715786,0.015838889553296296,-0.06747821549122984,0.02369407145306468,-0.02184177035550502,-0.016059239860624075,-0.0030703625895760274,-0.015670922203836115,0.012250537222081965,0.05313954028216275,0.015264726751907305,0.02532351086847484,0.018095548751510003,0.0009907774457877333,0.013542163524438034,-0.13160722973671826,0.012127832758282735,0.08822896441614086,0.023677703416482968,0.022910891608758407,-0.0535160257502205,0.025105634270320563,-0.003549405025709844,-0.04598883361640302,0.030853119120530955,1.0
40,0.021851907173792522,0.014013255635897318,0.0279691219329834,0.040420026828845344,-0.13230129331350327,0.02294168248772621,0.2261242518822352,0.04185099216798941,0.019948437344282866,0.11286211137970288,-0.1014670729637146,-0.01180621748790145,-0.6716843247413635,-0.09399885311722755,-0.09488824754953384,0.17651674648125967,0.03350713034160435,0.00132994477947553,-0.14550879349311194,-0.034102476619106405,-0.0094490188639611,-0.00864734190205733,0.001645266388853391,0.14210327714681625,-0.015643783534566563,0.11059370388587315,0.05153046362102032,-0.1122356007496516,0.14655976990858713,-0.10626435776551564,-0.033542918507009745,0.011636363031963507,0.06588482841228445,0.011286632468303045,-0.08603386270503204,0.024545191864793498,0.057476701214909554,0.11027071004112561,-0.015786327809716266,0.04351748277743658,-0.12627415110667548,-0.08986162394285202,0.15455038845539093,0.138923279941082,-0.032390172282854714,-0.036367508272329964,0.019099476436773937,-0.06459094708164533,0.008245589211583138,0.031159408390522003,1.0
41,0.06592715485021472,0.04602846596390009,0.03995830530766398,0.0020720139145851135,-0.05190164432860911,0.03852213313803077,0.16714040376245975,0.062066855607554317,0.05502373306080699,0.09207213390618563,-0.0482387593947351,0.07278289331588894,-0.7112119346857071,0.03930413909256458,-0.05313554732128978,0.0784290349110961,0.02136038125900086,-0.032015148317441344,-0.1167931854724884,0.03185442148242146,-0.004790046252310276,0.02878577751107514,-0.06515795551240444,0.058815733063966036,-0.011211787321371958,0.07990374602377415,-0.01698720478452742,-0.029700678773224354,0.06972581590525806,-0.06672829575836658,-0.04962713737040758,0.1339577902108431,-0.028882794314995408,0.02031197864562273,-0.007717308588325977,0.05839015555102378,-0.05771455098874867,0.02873338246718049,-0.010426067048683763,0.08550592605024576,-0.1474599353969097,0.03651487035676837,0.05294177494943142,0.0763481855392456,-0.006964371306821704,-0.01467201765626669,0.07263617310672998,-0.04556205170229077,-0.09325891348998994,0.022862831712700427,1.0
42,0.034283075481653214,0.055718928761780265,0.04080423153936863,-0.012724955473095179,-0.022627127484884112,0.06701505975797772,0.1966792657971382,0.029629630036652088,-0.018074879609048366,0.019804968778043986,-0.028965843375772238,-0.018939849315211178,-0.7859001815319061,0.04160470101051032,-0.04480597386136651,0.06619599163532257,-0.04950054883956909,-0.033138662297278645,-0.09776178598403931,-0.022236189991235732,0.041682428284548226,0.0181344214361161,-0.029391096252948046,0.06856486899778247,0.01893708249554038,0.12436977010220289,-0.0229871979332529,-0.06040344033390284,0.05200261286227033,-0.052304285218997396,-0.022680012451019138,-0.034946913551539185,-0.013953280122950672,0.03401421587914229,-0.017100599920377137,0.04051825618371367,0.03987928149290383,-0.009122540790122003,0.009363245847634972,0.04609867031686008,-0.0878178552724421,0.03816323047503829,0.09701829236000777,-0.04060454564169049,0.024162027658894657,-0.03538814783096313,0.03849847950041294,-0.007999495230615139,-0.013792012666817755,0.015479434654116631,1.0
